,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
3873,1664665026,10330,10330,3.5999999046325684,21,156,2.6689999103546143,28849.740234375,9711792654-detail,9711792654,Melbourne Running
3874,1664665029,10333,10333,3.5999999046325684,21,155,2.677999973297119,28856.859375,9711792654-detail,9711792654,Melbourne Running
3875,1664665035,10339,10339,3.5999999046325684,21,154,2.6689999103546143,28873.23046875,9711792654-detail,9711792654,Melbourne Running
3876,1664665038,10342,10342,3.5999999046325684,21,153,2.6689999103546143,28880.58984375,9711792654-detail,9711792654,Melbourne Running
3877,1664665044,10348,10348,3.5999999046325684,21,153,2.6589999198913574,28895.849609375,9711792654-detail,9711792654,Melbourne Running
3878,1664665047,10351,10351,3.5999999046325684,21,153,2.6500000953674316,28903.439453125,9711792654-detail,9711792654,Melbourne Running
3879,1664665053,10357,10357,3.799999952316284,21,152,2.6410000324249268,28918.669921875,9711792654-detail,9711792654,Melbourne Running
3880,1664665056,10360,10360,3.799999952316284,21,152,2.63100004196167,28926.890625,9711792654-detail,9711792654,Melbourne Running
3881,1664665379,10683,10683,5.0,23,123,1.781999945640564,29547.080078125,9711792654-detail,9711792654,Melbourne Running
3882,1664665384,10688,10688,5.199999809265137,23,123,1.7359999418258667,29556.48046875,9711792654-detail,9711792654,Melbourne Running
3883,1664665390,10694,10694,5.0,23,121,1.753999948501587,29567.19921875,9711792654-detail,9711792654,Melbourne Running
3884,1664665394,10698,10698,5.0,23,121,1.8009999990463257,29572.9296875,9711792654-detail,9711792654,Melbourne Running
3885,1664665400,10704,10704,5.0,23,121,1.7920000553131104,29584.140625,9711792654-detail,9711792654,Melbourne Running
3886,1664665405,10709,10709,4.800000190734863,23,120,1.7910000085830688,29592.189453125,9711792654-detail,9711792654,Melbourne Running
3887,1664665411,10715,10715,4.800000190734863,23,119,1.7910000085830688,29602.83984375,9711792654-detail,9711792654,Melbourne Running
3888,1664665417,10721,10721,4.800000190734863,23,120,1.781999945640564,29613.51953125,9711792654-detail,9711792654,Melbourne Running
3889,1664665418,10722,10722,4.800000190734863,23,117,1.781999945640564,29615.099609375,9711792654-detail,9711792654,Melbourne Running
3890,1664665424,10728,10728,5.0,23,117,1.781999945640564,29625.9609375,9711792654-detail,9711792654,Melbourne Running
3891,1664665425,10729,10729,5.0,23,117,1.781999945640564,29627.859375,9711792654-detail,9711792654,Melbourne Running
3892,1664665430,10734,10734,5.0,23,120,1.781999945640564,29636.0703125,9711792654-detail,9711792654,Melbourne Running
3893,1664665432,10736,10736,5.0,23,117,1.781999945640564,29639.66015625,9711792654-detail,9711792654,Melbourne Running
3894,1664665436,10740,10740,4.800000190734863,23,117,1.781999945640564,29647.4609375,9711792654-detail,9711792654,Melbourne Running
3899,1664665456,10760,10760,4.800000190734863,23,118,1.781999945640564,29682.33984375,9711792654-detail,9711792654,Melbourne Running
3900,1664665461,10765,10765,4.599999904632568,23,121,1.781999945640564,29691.759765625,9711792654-detail,9711792654,Melbourne Running
3901,1664665463,10767,10767,4.800000190734863,23,122,1.781999945640564,29695.19921875,9711792654-detail,9711792654,Melbourne Running
3902,1664665469,10773,10773,4.599999904632568,23,123,1.781999945640564,29705.08984375,9711792654-detail,9711792654,Melbourne Running
3903,1664665475,10779,10779,4.599999904632568,23,122,1.7730000019073486,29716.7109375,9711792654-detail,9711792654,Melbourne Running
3904,1664665477,10781,10781,4.599999904632568,23,122,1.7730000019073486,29720.060546875,9711792654-detail,9711792654,Melbourne Running
3905,1664665483,10787,10787,4.400000095367432,23,121,1.781999945640564,29730.330078125,9711792654-detail,9711792654,Melbourne Running
3906,1664665486,10790,10790,4.199999809265137,23,124,1.7730000019073486,29736.130859375,9711792654-detail,9711792654,Melbourne Running
3907,1664665490,10794,10794,4.199999809265137,23,122,1.7730000019073486,29744.009765625,9711792654-detail,9711792654,Melbourne Running
3908,1664665496,10800,10800,4.199999809265137,23,122,1.781999945640564,29754.380859375,9711792654-detail,9711792654,Melbourne Running
3909,1664665497,10801,10801,4.199999809265137,23,121,1.781999945640564,29755.509765625,9711792654-detail,9711792654,Melbourne Running
3910,1664669030,14334,14334,27.799999237060547,26,131,1.6619999408721924,37156.80859375,9711792654-detail,9711792654,Melbourne Running
3911,1664669036,14340,14340,28.0,26,129,1.6799999475479126,37166.671875,9711792654-detail,9711792654,Melbourne Running
3912,1664669040,14344,14344,28.200000762939453,26,128,1.6990000009536743,37173.2890625,9711792654-detail,9711792654,Melbourne Running
3913,1664669041,14345,14345,28.200000762939453,26,128,1.7079999446868896,37174.48046875,9711792654-detail,9711792654,Melbourne Running
3914,1664669047,14351,14351,28.200000762939453,26,127,1.7079999446868896,37183.25,9711792654-detail,9711792654,Melbourne Running
3915,1664669048,14352,14352,28.200000762939453,26,127,1.7079999446868896,37184.7890625,9711792654-detail,9711792654,Melbourne Running
3916,1664669054,14358,14358,28.600000381469727,26,127,1.6890000104904175,37194.23046875,9711792654-detail,9711792654,Melbourne Running
3917,1664669058,14362,14362,29.200000762939453,26,126,1.6799999475479126,37201.5390625,9711792654-detail,9711792654,Melbourne Running
3918,1664669064,14368,14368,29.200000762939453,26,126,1.6890000104904175,37213.140625,9711792654-detail,9711792654,Melbourne Running
3919,1664669066,14370,14370,29.200000762939453,26,126,1.6990000009536743,37216.7890625,9711792654-detail,9711792654,Melbourne Running
3920,1664669072,14376,14376,29.600000381469727,26,127,1.7269999980926514,37226.2109375,9711792654-detail,9711792654,Melbourne Running
3921,1664669077,14381,14381,29.600000381469727,26,127,1.7359999418258667,37233.859375,9711792654-detail,9711792654,Melbourne Running
3922,1664669083,14387,14387,30.200000762939453,26,126,1.7269999980926514,37243.44140625,9711792654-detail,9711792654,Melbourne Running
3923,1664669084,14388,14388,30.399999618530273,26,126,1.7269999980926514,37244.91015625,9711792654-detail,9711792654,Melbourne Running
3924,1664669088,14392,14392,30.600000381469727,26,127,1.7079999446868896,37252.1796875,9711792654-detail,9711792654,Melbourne Running
3925,1664669094,14398,14398,31.200000762939453,26,126,1.7079999446868896,37263.69921875,9711792654-detail,9711792654,Melbourne Running
3926,1664669098,14402,14402,31.399999618530273,26,127,1.7170000076293945,37270.8515625,9711792654-detail,9711792654,Melbourne Running
3927,1664669100,14404,14404,31.600000381469727,26,127,1.7269999980926514,37274.58984375,9711792654-detail,9711792654,Melbourne Running
3928,1664669106,14410,14410,32.0,26,130,1.7450000047683716,37283.78125,9711792654-detail,9711792654,Melbourne Running
3929,1664669111,14415,14415,32.400001525878906,26,129,1.7359999418258667,37291.1484375,9711792654-detail,9711792654,Melbourne Running
3930,1664669117,14421,14421,32.599998474121094,26,130,1.718000054359436,37301.5390625,9711792654-detail,9711792654,Melbourne Running
3931,1664669121,14425,14425,33.0,26,130,1.7089999914169312,37308.3515625,9711792654-detail,9711792654,Melbourne Running
3932,1664669127,14431,14431,33.0,26,128,1.7089999914169312,37317.94140625,9711792654-detail,9711792654,Melbourne Running
3933,1664669130,14434,14434,33.0,26,127,1.7089999914169312,37323.171875,9711792654-detail,9711792654,Melbourne Running
3934,1664669135,14439,14439,33.599998474121094,26,127,1.7000000476837158,37330.7890625,9711792654-detail,9711792654,Melbourne Running
3935,1664669138,14442,14442,33.599998474121094,26,124,1.7000000476837158,37335.5390625,9711792654-detail,9711792654,Melbourne Running
3936,1664669141,14445,14445,33.599998474121094,26,126,1.7000000476837158,37340.4296875,9711792654-detail,9711792654,Melbourne Running
3937,1664669147,14451,14451,33.79999923706055,26,126,1.690999984741211,37349.23828125,9711792654-detail,9711792654,Melbourne Running
3938,1664669717,15021,15021,25.200000762939453,26,130,1.7170000076293945,38595.08984375,9711792654-detail,9711792654,Melbourne Running
3939,1664669721,15025,15025,25.0,26,128,1.7170000076293945,38601.12109375,9711792654-detail,9711792654,Melbourne Running
3940,1664669727,15031,15031,25.0,26,128,1.7079999446868896,38611.8984375,9711792654-detail,9711792654,Melbourne Running
3941,1664669733,15037,15037,25.0,26,129,1.6990000009536743,38622.3515625,9711792654-detail,9711792654,Melbourne Running
3942,1664669734,15038,15038,24.799999237060547,26,129,1.6990000009536743,38623.80078125,9711792654-detail,9711792654,Melbourne Running
3943,1664669740,15044,15044,24.799999237060547,26,129,1.6990000009536743,38634.16015625,9711792654-detail,9711792654,Melbourne Running
3944,1664669744,15048,15048,24.799999237060547,26,129,1.6990000009536743,38641.21875,9711792654-detail,9711792654,Melbourne Running
3945,1664669750,15054,15054,24.600000381469727,26,128,1.7079999446868896,38650.4296875,9711792654-detail,9711792654,Melbourne Running
3946,1664669754,15058,15058,24.600000381469727,26,127,1.6990000009536743,38657.8203125,9711792654-detail,9711792654,Melbourne Running
3947,1664669760,15064,15064,24.600000381469727,26,124,1.6799999475479126,38668.109375,9711792654-detail,9711792654,Melbourne Running
3948,1664669764,15068,15068,24.600000381469727,26,122,1.6890000104904175,38673.80859375,9711792654-detail,9711792654,Melbourne Running
3949,1664669767,15071,15071,24.399999618530273,26,121,1.6799999475479126,38678.640625,9711792654-detail,9711792654,Melbourne Running
3950,1664669773,15077,15077,24.600000381469727,26,120,1.6610000133514404,38689.6015625,9711792654-detail,9711792654,Melbourne Running
3951,1664669779,15083,15083,24.200000762939453,26,119,1.6610000133514404,38699.73828125,9711792654-detail,9711792654,Melbourne Running
3952,1664669782,15086,15086,24.0,26,119,1.6699999570846558,38704.609375,9711792654-detail,9711792654,Melbourne Running
3953,1664669788,15092,15092,24.0,26,118,1.6799999475479126,38715.390625,9711792654-detail,9711792654,Melbourne Running
3954,1664669793,15097,15097,23.600000381469727,26,117,1.6890000104904175,38723.671875,9711792654-detail,9711792654,Melbourne Running
3955,1664669799,15103,15103,23.399999618530273,26,117,1.6890000104904175,38733.33984375,9711792654-detail,9711792654,Melbourne Running
3956,1664669803,15107,15107,23.399999618530273,26,117,1.6890000104904175,38740.69921875,9711792654-detail,9711792654,Melbourne Running
3968,1664669847,15151,15151,22.600000381469727,26,119,1.6150000095367432,38814.26171875,9711792654-detail,9711792654,Melbourne Running
3969,1664669851,15155,15155,22.799999237060547,26,117,1.5870000123977661,38821.48046875,9711792654-detail,9711792654,Melbourne Running
3970,1664669855,15159,15159,23.200000762939453,26,118,1.5679999589920044,38827.9609375,9711792654-detail,9711792654,Melbourne Running
3971,1664669861,15165,15165,23.600000381469727,26,118,1.559000015258789,38838.6796875,9711792654-detail,9711792654,Melbourne Running
3972,1664669863,15167,15167,23.600000381469727,26,118,1.559000015258789,38842.421875,9711792654-detail,9711792654,Melbourne Running
3973,1664669869,15173,15173,24.0,26,121,1.5770000219345093,38853.5,9711792654-detail,9711792654,Melbourne Running
3974,1664669873,15177,15177,24.200000762939453,26,119,1.5959999561309814,38860.12109375,9711792654-detail,9711792654,Melbourne Running
3975,1664669877,15181,15181,24.600000381469727,26,118,1.6150000095367432,38866.140625,9711792654-detail,9711792654,Melbourne Running
3976,1664669883,15187,15187,24.799999237060547,26,120,1.6239999532699585,38875.421875,9711792654-detail,9711792654,Melbourne Running
3977,1664669887,15191,15191,25.0,26,119,1.6150000095367432,38881.8203125,9711792654-detail,9711792654,Melbourne Running
3978,1664669891,15195,15195,25.399999618530273,26,119,1.6050000190734863,38887.359375,9711792654-detail,9711792654,Melbourne Running
3979,1664669895,15199,15199,25.600000381469727,26,122,1.5959999561309814,38893.58984375,9711792654-detail,9711792654,Melbourne Running
3980,1664669896,15200,15200,25.600000381469727,26,120,1.5870000123977661,38895.23046875,9711792654-detail,9711792654,Melbourne Running
3981,1664669902,15206,15206,26.200000762939453,26,119,1.569000005722046,38905.1015625,9711792654-detail,9711792654,Melbourne Running
3982,1664669906,15210,15210,26.399999618530273,26,120,1.569000005722046,38913.1015625,9711792654-detail,9711792654,Melbourne Running
3983,1664669911,15215,15215,27.0,26,123,1.5870000123977661,38922.46875,9711792654-detail,9711792654,Melbourne Running
3984,1664669916,15220,15220,27.399999618530273,26,121,1.6059999465942383,38929.640625,9711792654-detail,9711792654,Melbourne Running
3985,1664669918,15222,15222,27.399999618530273,26,122,1.6150000095367432,38932.671875,9711792654-detail,9711792654,Melbourne Running
3986,1664669924,15228,15228,27.600000381469727,26,121,1.6059999465942383,38940.26953125,9711792654-detail,9711792654,Melbourne Running
3987,1664669928,15232,15232,27.799999237060547,26,121,1.597000002861023,38945.828125,9711792654-detail,9711792654,Melbourne Running
3988,1664669933,15237,15237,28.399999618530273,26,120,1.5779999494552612,38953.48046875,9711792654-detail,9711792654,Melbourne Running
3989,1664669939,15243,15243,29.0,26,119,1.5779999494552612,38964.359375,9711792654-detail,9711792654,Melbourne Running
3990,1664669940,15244,15244,29.0,26,119,1.5779999494552612,38965.6796875,9711792654-detail,9711792654,Melbourne Running
3991,1664669946,15250,15250,29.399999618530273,26,118,1.597000002861023,38976.05859375,9711792654-detail,9711792654,Melbourne Running
3992,1664669947,15251,15251,29.399999618530273,26,118,1.6059999465942383,38977.7890625,9711792654-detail,9711792654,Melbourne Running
3993,1664669950,15254,15254,29.399999618530273,26,121,1.6160000562667847,38982.1015625,9711792654-detail,9711792654,Melbourne Running
3994,1664669956,15260,15260,30.200000762939453,26,120,1.6160000562667847,38992.03125,9711792654-detail,9711792654,Melbourne Running
3995,1664669961,15265,15265,30.200000762939453,26,118,1.6059999465942383,39000.94921875,9711792654-detail,9711792654,Melbourne Running
3996,1664670365,15669,15669,16.600000381469727,26,130,2.5199999809265137,39867.171875,9711792654-detail,9711792654,Melbourne Running
3997,1664670371,15675,15675,16.200000762939453,25,132,2.510999917984009,39882.98046875,9711792654-detail,9711792654,Melbourne Running
3998,1664670376,15680,15680,16.600000381469727,25,131,2.510999917984009,39894.3984375,9711792654-detail,9711792654,Melbourne Running
3999,1664670379,15683,15683,16.200000762939453,25,134,2.5199999809265137,39902.44921875,9711792654-detail,9711792654,Melbourne Running
4000,1664670382,15686,15686,16.600000381469727,25,135,2.5199999809265137,39910.48828125,9711792654-detail,9711792654,Melbourne Running
4001,1664670385,15689,15689,16.200000762939453,25,139,2.5290000438690186,39918.37109375,9711792654-detail,9711792654,Melbourne Running
4002,1664670386,15690,15690,16.799999237060547,25,136,2.5290000438690186,39920.87109375,9711792654-detail,9711792654,Melbourne Running
4003,1664670391,15695,15695,16.600000381469727,25,137,2.5380001068115234,39935.3984375,9711792654-detail,9711792654,Melbourne Running
4004,1664670397,15701,15701,16.399999618530273,25,137,2.556999921798706,39949.0,9711792654-detail,9711792654,Melbourne Running
4005,1664670401,15705,15705,16.200000762939453,25,137,2.556999921798706,39957.44921875,9711792654-detail,9711792654,Melbourne Running
4006,1664670407,15711,15711,16.399999618530273,25,135,2.5380001068115234,39974.1796875,9711792654-detail,9711792654,Melbourne Running
4007,1664670410,15714,15714,16.399999618530273,25,138,2.5290000438690186,39984.19140625,9711792654-detail,9711792654,Melbourne Running
4008,1664670412,15716,15716,16.200000762939453,25,138,2.5290000438690186,39989.921875,9711792654-detail,9711792654,Melbourne Running
4009,1664670417,15721,15721,15.600000381469727,25,138,2.5380001068115234,40001.671875,9711792654-detail,9711792654,Melbourne Running
4010,1664670421,15725,15725,15.600000381469727,25,139,2.5290000438690186,40012.05078125,9711792654-detail,9711792654,Melbourne Running
4011,1664670427,15731,15731,15.600000381469727,25,138,2.509999990463257,40027.37890625,9711792654-detail,9711792654,Melbourne Running
4012,1664670428,15732,15732,15.399999618530273,25,137,2.509999990463257,40029.80859375,9711792654-detail,9711792654,Melbourne Running
4013,1664670431,15735,15735,15.399999618530273,25,136,2.5190000534057617,40037.3984375,9711792654-detail,9711792654,Melbourne Running
4014,1664670434,15738,15738,15.199999809265137,25,140,2.5190000534057617,40045.9296875,9711792654-detail,9711792654,Melbourne Running
4015,1664670438,15742,15742,15.199999809265137,25,140,2.5190000534057617,40054.76171875,9711792654-detail,9711792654,Melbourne Running
4016,1664670444,15748,15748,15.800000190734863,25,141,2.5380001068115234,40070.2109375,9711792654-detail,9711792654,Melbourne Running
4017,1664670445,15749,15749,15.800000190734863,25,141,2.5380001068115234,40072.87109375,9711792654-detail,9711792654,Melbourne Running
4018,1664670451,15755,15755,15.399999618530273,25,142,2.546999931335449,40087.58984375,9711792654-detail,9711792654,Melbourne Running
4019,1664670452,15756,15756,15.199999809265137,25,143,2.546999931335449,40090.171875,9711792654-detail,9711792654,Melbourne Running
4020,1664670458,15762,15762,15.399999618530273,25,145,2.5290000438690186,40105.21875,9711792654-detail,9711792654,Melbourne Running
4021,1664670459,15763,15763,15.399999618530273,25,147,2.5290000438690186,40107.6015625,9711792654-detail,9711792654,Melbourne Running
4022,1664670461,15765,15765,15.399999618530273,25,144,2.5190000534057617,40113.0390625,9711792654-detail,9711792654,Melbourne Running
4023,1664670463,15767,15767,15.399999618530273,25,146,2.5190000534057617,40118.51171875,9711792654-detail,9711792654,Melbourne Running
4024,1664670467,15771,15771,15.399999618530273,25,145,2.5190000534057617,40130.44921875,9711792654-detail,9711792654,Melbourne Running
4025,1664670473,15777,15777,15.399999618530273,25,145,2.5380001068115234,40146.87890625,9711792654-detail,9711792654,Melbourne Running
4026,1664670475,15779,15779,15.600000381469727,25,145,2.546999931335449,40152.1484375,9711792654-detail,9711792654,Melbourne Running
4027,1664670481,15785,15785,15.600000381469727,25,146,2.565999984741211,40166.66015625,9711792654-detail,9711792654,Melbourne Running
4028,1664670484,15788,15788,15.399999618530273,25,146,2.565999984741211,40173.58984375,9711792654-detail,9711792654,Melbourne Running
4029,1664670633,15937,15937,16.799999237060547,26,148,2.4820001125335693,40506.4296875,9711792654-detail,9711792654,Melbourne Running
4030,1664670636,15940,15940,16.799999237060547,26,148,2.4820001125335693,40514.62890625,9711792654-detail,9711792654,Melbourne Running
4031,1664670642,15946,15946,17.0,26,149,2.4820001125335693,40529.828125,9711792654-detail,9711792654,Melbourne Running
4032,1664670647,15951,15951,17.200000762939453,25,149,2.490999937057495,40542.51171875,9711792654-detail,9711792654,Melbourne Running
4033,1664670653,15957,15957,17.0,25,150,2.509999990463257,40557.25,9711792654-detail,9711792654,Melbourne Running
4034,1664670656,15960,15960,17.399999618530273,26,150,2.509999990463257,40563.71875,9711792654-detail,9711792654,Melbourne Running
4035,1664670657,15961,15961,17.600000381469727,25,150,2.509999990463257,40566.26171875,9711792654-detail,9711792654,Melbourne Running
4036,1664670663,15967,15967,17.399999618530273,25,151,2.509999990463257,40582.2109375,9711792654-detail,9711792654,Melbourne Running
4037,1664670667,15971,15971,17.399999618530273,25,151,2.5190000534057617,40592.03125,9711792654-detail,9711792654,Melbourne Running
4038,1664670673,15977,15977,17.399999618530273,25,152,2.5190000534057617,40607.359375,9711792654-detail,9711792654,Melbourne Running
4039,1664670674,15978,15978,17.399999618530273,26,152,2.5190000534057617,40609.73828125,9711792654-detail,9711792654,Melbourne Running
4040,1664670680,15984,15984,17.0,25,150,2.5290000438690186,40626.58984375,9711792654-detail,9711792654,Melbourne Running
4041,1664670682,15986,15986,17.0,25,152,2.5380001068115234,40631.1796875,9711792654-detail,9711792654,Melbourne Running
4042,1664670688,15992,15992,17.200000762939453,25,152,2.546999931335449,40646.37890625,9711792654-detail,9711792654,Melbourne Running
4043,1664670691,15995,15995,17.399999618530273,25,151,2.556999921798706,40654.12890625,9711792654-detail,9711792654,Melbourne Running
4044,1664670697,16001,16001,17.600000381469727,25,151,2.565999984741211,40671.2890625,9711792654-detail,9711792654,Melbourne Running
4045,1664670699,16003,16003,17.799999237060547,25,154,2.565999984741211,40676.55859375,9711792654-detail,9711792654,Melbourne Running
4046,1664670701,16005,16005,18.0,25,151,2.575000047683716,40681.30078125,9711792654-detail,9711792654,Melbourne Running
4047,1664670702,16006,16006,18.200000762939453,25,151,2.575000047683716,40683.578125,9711792654-detail,9711792654,Melbourne Running
4048,1664670708,16012,16012,18.0,25,152,2.5940001010894775,40698.8203125,9711792654-detail,9711792654,Melbourne Running
4049,1664670710,16014,16014,18.200000762939453,25,151,2.5940001010894775,40704.21875,9711792654-detail,9711792654,Melbourne Running
4050,1664670716,16020,16020,18.200000762939453,25,151,2.5940001010894775,40719.9296875,9711792654-detail,9711792654,Melbourne Running
4051,1664670719,16023,16023,18.0,25,151,2.5940001010894775,40727.3984375,9711792654-detail,9711792654,Melbourne Running
4052,1664670725,16029,16029,17.799999237060547,25,152,2.5940001010894775,40742.2890625,9711792654-detail,9711792654,Melbourne Running
4053,1664670728,16032,16032,17.399999618530273,25,152,2.5940001010894775,40749.26953125,9711792654-detail,9711792654,Melbourne Running
4054,1664670734,16038,16038,16.799999237060547,25,151,2.5940001010894775,40765.671875,9711792654-detail,9711792654,Melbourne Running
4055,1664670736,16040,16040,16.799999237060547,25,151,2.5850000381469727,40772.01171875,9711792654-detail,9711792654,Melbourne Running
4056,1664670742,16046,16046,16.600000381469727,25,151,2.5850000381469727,40786.9296875,9711792654-detail,9711792654,Melbourne Running
4057,1664670743,16047,16047,16.399999618530273,25,151,2.5940001010894775,40789.19921875,9711792654-detail,9711792654,Melbourne Running
4058,1664670744,16048,16048,16.200000762939453,25,152,2.5940001010894775,40792.359375,9711792654-detail,9711792654,Melbourne Running
4059,1664670747,16051,16051,16.200000762939453,25,152,2.5940001010894775,40801.87109375,9711792654-detail,9711792654,Melbourne Running
4060,1664670749,16053,16053,16.399999618530273,25,152,2.5940001010894775,40808.640625,9711792654-detail,9711792654,Melbourne Running
4061,1660432226,2371,3487,19.399999618530273,14,157,2.8010001182556152,5509.91015625,9399074881-detail,9399074881,Melbourne Running
4062,1660432232,2377,3493,19.399999618530273,14,156,2.753999948501587,5528.3798828125,9399074881-detail,9399074881,Melbourne Running
4063,1660432237,2382,3498,19.600000381469727,14,156,2.7909998893737793,5542.68994140625,9399074881-detail,9399074881,Melbourne Running
4064,1660432243,2388,3504,19.799999237060547,14,155,2.8380000591278076,5558.60009765625,9399074881-detail,9399074881,Melbourne Running
4065,1660432245,2390,3506,20.0,14,152,2.8380000591278076,5563.43994140625,9399074881-detail,9399074881,Melbourne Running
4066,1660432246,2391,3507,20.200000762939453,14,155,2.8380000591278076,5565.7900390625,9399074881-detail,9399074881,Melbourne Running
4067,1660432251,2396,3512,20.399999618530273,14,156,2.809000015258789,5578.080078125,9399074881-detail,9399074881,Melbourne Running
4068,1660432254,2399,3515,20.600000381469727,14,154,2.7809998989105225,5587.22021484375,9399074881-detail,9399074881,Melbourne Running
4069,1660432258,2403,3519,20.600000381469727,14,153,2.7809998989105225,5599.85986328125,9399074881-detail,9399074881,Melbourne Running
4070,1660432262,2407,3523,20.799999237060547,14,154,2.7990000247955322,5610.7099609375,9399074881-detail,9399074881,Melbourne Running
4071,1660432264,2409,3525,21.200000762939453,14,154,2.809000015258789,5615.43994140625,9399074881-detail,9399074881,Melbourne Running
4072,1660432270,2415,3531,21.399999618530273,14,154,2.7809998989105225,5630.77978515625,9399074881-detail,9399074881,Melbourne Running
4073,1660432271,2416,3532,21.399999618530273,14,153,2.7809998989105225,5633.2998046875,9399074881-detail,9399074881,Melbourne Running
4074,1660432277,2422,3538,21.399999618530273,14,155,2.7809998989105225,5650.18017578125,9399074881-detail,9399074881,Melbourne Running
4075,1660432280,2425,3541,21.399999618530273,14,155,2.7809998989105225,5660.31982421875,9399074881-detail,9399074881,Melbourne Running
4076,1660432286,2431,3547,21.399999618530273,14,155,2.7899999618530273,5677.2099609375,9399074881-detail,9399074881,Melbourne Running
4077,1660432288,2433,3549,21.399999618530273,14,155,2.7899999618530273,5682.1201171875,9399074881-detail,9399074881,Melbourne Running
4078,1660432289,2434,3550,21.399999618530273,14,153,2.7899999618530273,5684.47021484375,9399074881-detail,9399074881,Melbourne Running
4079,1660432293,2438,3554,21.399999618530273,14,155,2.7899999618530273,5694.509765625,9399074881-detail,9399074881,Melbourne Running
4080,1660432299,2444,3560,21.600000381469727,14,156,2.7709999084472656,5710.080078125,9399074881-detail,9399074881,Melbourne Running
4081,1660432300,2445,3561,21.600000381469727,14,156,2.7709999084472656,5712.490234375,9399074881-detail,9399074881,Melbourne Running
4082,1660432303,2448,3564,21.799999237060547,14,156,2.76200008392334,5719.06982421875,9399074881-detail,9399074881,Melbourne Running
4083,1660432306,2451,3567,21.799999237060547,14,155,2.743000030517578,5725.9501953125,9399074881-detail,9399074881,Melbourne Running
4084,1660432311,2456,3572,21.200000762939453,14,155,2.7249999046325684,5741.35986328125,9399074881-detail,9399074881,Melbourne Running
4085,1660432314,2459,3575,20.600000381469727,14,155,2.7249999046325684,5751.169921875,9399074881-detail,9399074881,Melbourne Running
4086,1660432316,2461,3577,20.200000762939453,14,153,2.7339999675750732,5756.240234375,9399074881-detail,9399074881,Melbourne Running
4087,1660432318,2463,3579,20.0,14,154,2.7339999675750732,5762.10986328125,9399074881-detail,9399074881,Melbourne Running
4088,1660432323,2468,3584,19.600000381469727,14,152,2.743000030517578,5776.4501953125,9399074881-detail,9399074881,Melbourne Running
4089,1660432325,2470,3586,19.600000381469727,14,152,2.753000020980835,5782.14990234375,9399074881-detail,9399074881,Melbourne Running
4090,1660432329,2474,3590,19.399999618530273,14,152,2.76200008392334,5790.97998046875,9399074881-detail,9399074881,Melbourne Running
4091,1660432334,2479,3595,19.399999618530273,14,152,2.76200008392334,5805.669921875,9399074881-detail,9399074881,Melbourne Running
4092,1660432340,2485,3601,19.799999237060547,14,152,2.743000030517578,5819.89013671875,9399074881-detail,9399074881,Melbourne Running
4093,1660432342,2487,3603,20.0,14,152,2.7339999675750732,5824.22998046875,9399074881-detail,9399074881,Melbourne Running
4094,1660433478,3604,4739,43.20000076293945,13,168,3.117000102996826,8582.8701171875,9399074881-detail,9399074881,Melbourne Running
4095,1660433479,3605,4740,43.20000076293945,13,168,3.125999927520752,8586.849609375,9399074881-detail,9399074881,Melbourne Running
4096,1660433482,3608,4743,43.0,13,168,3.1440000534057617,8599.150390625,9399074881-detail,9399074881,Melbourne Running
4097,1660433486,3612,4747,43.20000076293945,13,171,3.1540000438690186,8611.4697265625,9399074881-detail,9399074881,Melbourne Running
4098,1660433487,3613,4748,43.599998474121094,13,171,3.1540000438690186,8614.7197265625,9399074881-detail,9399074881,Melbourne Running
4099,1660433493,3619,4754,44.0,13,173,3.2290000915527344,8633.7197265625,9399074881-detail,9399074881,Melbourne Running
4100,1660433494,3620,4755,44.0,13,173,3.2290000915527344,8636.1396484375,9399074881-detail,9399074881,Melbourne Running
4101,1660433500,3626,4761,44.20000076293945,13,173,3.1449999809265137,8653.849609375,9399074881-detail,9399074881,Melbourne Running
4102,1660433501,3627,4762,44.20000076293945,13,173,3.1449999809265137,8656.7998046875,9399074881-detail,9399074881,Melbourne Running
4103,1660433507,3633,4768,44.0,13,174,3.1730000972747803,8674.01953125,9399074881-detail,9399074881,Melbourne Running
4104,1660433508,3634,4769,44.0,13,174,3.181999921798706,8677.0400390625,9399074881-detail,9399074881,Melbourne Running
4105,1660433510,3636,4771,44.599998474121094,13,174,3.190999984741211,8683.2099609375,9399074881-detail,9399074881,Melbourne Running
4106,1660433512,3638,4773,44.79999923706055,13,173,3.190999984741211,8688.98046875,9399074881-detail,9399074881,Melbourne Running
4107,1660433513,3639,4774,44.599998474121094,13,173,3.181999921798706,8692.150390625,9399074881-detail,9399074881,Melbourne Running
4108,1660433519,3645,4780,44.599998474121094,13,171,3.125999927520752,8710.3095703125,9399074881-detail,9399074881,Melbourne Running
4109,1660433520,3646,4781,44.599998474121094,13,171,3.125999927520752,8712.9599609375,9399074881-detail,9399074881,Melbourne Running
4110,1660433526,3652,4787,44.79999923706055,13,171,3.125999927520752,8730.41015625,9399074881-detail,9399074881,Melbourne Running
4111,1660433527,3653,4788,44.79999923706055,13,171,3.125999927520752,8733.5595703125,9399074881-detail,9399074881,Melbourne Running
